1.72	294.34
1.73	294.51
1.74	294.51
1.75	294.34
1.76	293.83
1.77	293.83
1.78	293.83
1.79	294.0
1.8	294.34
1.81	294.51
1.82	294.68
1.83	294.68
1.84	294.85
1.85	295.36
1.86	295.7
1.87	296.56
1.88	296.73
1.89	298.1
1.9	299.31
1.91	295.19
1.92	297.07
1.93	302.09
1.94	307.55
1.95	337.33
1.96	338.11
1.97	333.84
1.98	333.65
1.99	334.03
2.0	334.03
2.01	334.8
2.02	334.8
2.03	334.22
2.04	332.88
2.05	330.96
2.06	331.34
2.07	330.77
2.08	328.67
2.09	328.29
2.1	327.72
2.11	326.97
2.12	326.02
2.13	326.59
2.14	326.59
2.15	325.08
2.16	325.65
2.17	328.1
2.18	328.67
2.19	330.39
2.2	333.26
2.21	335.0
2.22	336.16
2.23	337.72
2.24	338.69
2.25	338.69
2.26	338.69
2.27	337.33
2.28	336.35
2.29	335.77
2.3	334.8
2.31	334.8
2.32	333.07
2.33	332.88
2.34	332.68
2.35	331.53
2.36	332.11
2.37	331.53
2.38	331.15
2.39	331.92
2.4	332.11
2.41	332.3
2.42	332.11
2.43	330.39
2.44	329.05
2.45	328.1
2.46	323.03
2.47	316.01
2.48	316.56
2.49	318.58
2.5	321.54
2.51	321.72
2.52	319.68
2.53	321.16
2.54	323.21
2.55	330.0
2.56	336.35
2.57	335.97
2.58	335.19
2.59	335.58
2.6	336.16
2.61	336.94
2.62	338.11
2.63	339.09
2.64	337.91
2.65	336.55
2.66	335.77
2.67	335.38
2.68	335.58
2.69	336.35
2.7	336.35
2.71	336.16
2.72	335.38
2.73	334.42
2.74	333.65
2.75	332.11
2.76	331.15
2.77	330.77
2.78	329.05
2.79	329.05
2.8	329.62
2.81	330.0
2.82	331.53
2.83	333.07
2.84	334.22
2.85	335.38
2.86	337.33
2.87	338.5
2.88	339.28
2.89	340.26
2.9	341.64
2.91	341.84
2.92	340.46
2.93	339.28
2.94	338.5
2.95	338.11
2.96	337.33
2.97	336.35
2.98	335.58
2.99	334.8
3.0	334.42
3.01	334.42
3.02	334.22
3.03	333.45
3.04	332.3
3.05	332.11
3.06	331.53
3.07	331.15
3.08	331.15
3.09	331.72
3.1	332.88
3.11	334.03
3.12	334.22
3.13	333.26
3.14	332.3
3.15	331.53
3.16	329.62
3.17	327.91
3.18	325.27
3.19	320.42
3.2	316.56
3.21	312.56
3.22	315.1
3.23	318.21
3.24	316.74
3.25	317.84
3.26	325.65
3.27	334.8
3.28	335.58
3.29	335.97
3.3	337.52
3.31	338.69
3.32	340.85
3.33	344.81
3.34	347.01
3.35	341.25
3.36	337.13
3.37	335.38
3.38	335.97
3.39	336.74
3.4	335.77
3.41	334.8
3.42	332.88
3.43	331.92
3.44	330.58
3.45	328.48
3.46	326.59
3.47	325.08
3.48	324.9
3.49	326.21
3.5	326.78
3.51	326.97
3.52	327.53
3.53	326.78
3.54	326.4
3.55	328.29
3.56	329.62
3.57	331.34
3.58	333.26
3.59	334.42
3.6	332.88
3.61	330.19
3.62	321.72
3.63	321.91
3.64	333.65
3.65	335.77
3.66	337.13
3.67	337.52
3.68	331.72
3.69	329.24
3.7	334.22
3.71	335.77
3.72	334.61
3.73	335.19
3.74	334.22
3.75	334.22
3.76	330.39
3.77	328.86
3.78	0.0
3.79	0.0
3.8	0.0
3.81	0.0
3.82	0.0
3.83	0.0
3.84	0.0
3.85	0.0
3.86	0.0
3.87	0.0
3.88	0.0
3.89	0.0
3.9	0.0
3.91	0.0
3.92	0.0
3.93	0.0
3.94	0.0
3.95	0.0
3.96	0.0
3.97	0.0
3.98	0.0
3.99	0.0
4.0	0.0
4.01	0.0
4.02	0.0
4.03	0.0
4.04	0.0
4.05	0.0
4.06	0.0
4.07	0.0
4.08	0.0
4.09	0.0
4.1	0.0
4.11	0.0
4.12	0.0
4.13	0.0
4.14	0.0
4.15	0.0
4.16	0.0
4.17	0.0
4.18	0.0
4.19	0.0
4.2	0.0
4.21	0.0
4.22	0.0
4.23	0.0
4.24	0.0
4.25	0.0
4.26	0.0
4.27	0.0
4.28	0.0
4.29	0.0
4.3	0.0
4.31	0.0
4.32	0.0
4.33	0.0
4.34	0.0
4.35	0.0
4.36	0.0
4.37	0.0
4.38	0.0
4.39	0.0
4.4	0.0
4.41	0.0
4.42	0.0
4.43	0.0
4.44	0.0
4.45	0.0
4.46	0.0
4.47	0.0
4.48	0.0
4.49	0.0
4.5	0.0
4.51	0.0
4.52	0.0
4.53	0.0
4.54	0.0
4.55	0.0
4.56	0.0
4.57	0.0
4.58	0.0
4.59	0.0
4.6	0.0
4.61	0.0
4.62	0.0
4.63	0.0
4.64	0.0
4.65	0.0
4.66	0.0
4.67	0.0
4.68	0.0
4.69	0.0
4.7	0.0
4.71	0.0
4.72	0.0
4.73	0.0
4.74	0.0
4.75	0.0
4.76	0.0
4.77	0.0
4.78	0.0
4.79	0.0
4.8	0.0
4.81	0.0
4.82	0.0
4.83	0.0
4.84	0.0
4.85	0.0
4.86	0.0
4.87	0.0
4.88	0.0
4.89	0.0
4.9	0.0
4.91	0.0
4.92	0.0
4.93	0.0
4.94	0.0
4.95	0.0
4.96	0.0
4.97	0.0
4.98	0.0
4.99	0.0
5.0	0.0
5.01	0.0
5.02	0.0
5.03	0.0
5.04	0.0
5.05	0.0
5.06	0.0
5.07	0.0
5.08	0.0
5.09	0.0
5.1	0.0
5.11	0.0
5.12	0.0
5.13	323.21
5.14	325.08
5.15	326.21
5.16	327.16
5.17	326.97
5.18	325.84
5.19	324.9
5.2	323.96
5.21	323.21
5.22	322.84
5.23	322.65
5.24	323.21
5.25	324.52
5.26	326.4
5.27	327.91
5.28	329.24
5.29	330.58
5.3	332.11
5.31	334.03
5.32	336.55
5.33	339.28
5.34	342.23
5.35	343.82
5.36	342.63
5.37	340.46
5.38	338.69
5.39	336.94
5.4	335.38
5.41	334.03
5.42	332.68
5.43	331.53
5.44	330.58
5.45	328.86
5.46	326.59
5.47	325.08
5.48	325.27
5.49	326.21
5.5	327.35
5.51	328.67
5.52	330.39
5.53	332.11
5.54	335.0
5.55	338.89
5.56	343.42
5.57	347.41
5.58	348.62
5.59	347.41
5.6	347.21
5.61	348.22
5.62	347.61
5.63	345.61
5.64	344.81
5.65	343.82
5.66	341.44
5.67	338.89
5.68	337.52
5.69	336.16
5.7	334.8
5.71	333.65
5.72	332.88
5.73	332.68
5.74	333.45
5.75	334.22
5.76	335.77
5.77	341.05
5.78	346.41
5.79	348.62
5.8	350.23
5.81	353.28
5.82	354.92
5.83	353.89
5.84	352.87
5.85	351.65
5.86	348.62
5.87	345.61
5.88	343.42
5.89	341.05
5.9	337.33
5.91	334.61
5.92	332.49
5.93	331.15
5.94	330.39
5.95	331.53
5.96	333.65
5.97	337.33
5.98	343.03
5.99	349.02
6.0	350.546
6.01	342.33525
6.02	337.58200000000005
6.03	334.989
6.04	334.989
6.05	334.989
6.06	334.989
6.07	334.989
6.08	334.989
6.09	334.125
6.1	333.261
6.11	333.69300000000004
6.12	336.718
6.13	336.718
6.14	336.718
6.15	338.446
6.16	339.74275
6.17	340.175
6.18	340.607
6.19	342.33525000000003
6.2	344.928
6.21	344.92825000000005
6.22	341.471
6.23	338.87850000000003
6.24	331.53
6.25	291.46
6.26	294.68
6.27	294.68
6.28	294.68
6.29	293.15
6.3	291.63
6.31	291.13
6.32	291.13
6.33	292.81
6.34	292.81
6.35	294.17
6.36	295.87
6.37	296.9
6.38	297.59
6.39	297.76
6.4	297.59
6.41	293.66
6.42	288.78
6.43	285.46
6.44	283.17
6.45	279.27
6.46	273.05
6.47	266.81
6.48	265.27
6.49	263.74
6.5	253.29
6.51	250.09
6.52	248.94
6.53	258.62
6.54	292.47
6.55	293.66
6.56	294.17
6.57	295.19
6.58	294.85
6.59	294.85
6.6	295.36
6.61	295.7
6.62	296.39
6.63	296.04
6.64	295.87
6.65	297.07
6.66	297.76
6.67	297.93
6.68	297.76
6.69	297.24
6.7	297.93
6.71	297.93
6.72	297.07
6.73	296.22
6.74	295.02
6.75	294.34
6.76	293.15
6.77	292.47
6.78	293.15
6.79	294.0
6.8	296.56
6.81	302.79
6.82	310.4
6.83	323.21
6.84	336.16
6.85	341.05
6.86	338.89
6.87	334.61
6.88	334.42
6.89	334.42
6.9	327.35
6.91	319.68
6.92	314.37
6.93	304.9
6.94	303.31
6.95	301.39
6.96	297.24
6.97	293.66
6.98	292.47
6.99	291.63
7.0	290.62
7.01	290.29
7.02	290.12
7.03	291.97
7.04	295.87
7.05	302.09
7.06	309.87
7.07	318.39
7.08	330.39
7.09	335.19
7.1	336.55
7.11	336.94
7.12	330.96
7.13	326.21
7.14	323.96
7.15	316.19
7.16	304.54
7.17	299.83
7.18	295.53
7.19	287.95
7.2	281.21
7.21	275.42
7.22	271.94
7.23	270.38
7.24	266.81
7.25	262.83
7.26	259.81
7.27	255.79
7.28	253.73
7.29	252.71
7.3	251.25
7.31	250.96
7.32	251.54
7.33	252.42
7.34	254.03
7.35	256.38
7.36	259.81
7.37	264.81
7.38	266.96
7.39	262.53
7.4	255.35
7.41	252.85
7.42	251.4
7.43	248.94
7.44	247.79
7.45	245.51
7.46	242.69
7.47	238.94
7.48	229.47
7.49	221.78
7.5	263.29
7.51	268.2
7.52	269.6
7.53	269.6
7.54	269.75
7.55	271.63
7.56	273.68
7.57	274.79
7.58	276.06
7.59	275.1
7.6	273.36
7.61	273.2
7.62	271.63
7.63	269.6
7.64	266.96
7.65	263.44
7.66	258.91
7.67	255.06
7.68	252.71
7.69	250.24
7.7	248.51
7.71	248.94
7.72	251.11
7.73	253.88
7.74	255.94
7.75	258.47
7.76	264.35
7.77	274.31
7.78	274.15
7.79	271.63
7.8	274.15
7.81	275.42
7.82	272.57
7.83	269.75
7.84	265.89
7.85	260.87
7.86	256.83
7.87	253.44
7.88	251.54
7.89	250.24
7.9	248.94
7.91	250.67
7.92	254.47
7.93	258.02
7.94	263.44
7.95	274.47
7.96	277.02
7.97	272.42
7.98	273.05
7.99	274.63
8.0	274.31
8.01	272.89
8.02	268.36
8.03	262.83
8.04	258.02
8.05	256.38
8.06	257.13
8.07	256.68
8.08	255.94
8.09	256.83
8.1	259.51
8.11	269.13
8.12	273.05
8.13	266.04
8.14	264.05
8.15	267.27
8.16	269.13
8.17	265.43
8.18	261.32
8.19	257.87
8.2	252.85
8.21	250.96
8.22	250.67
8.23	246.37
8.24	0.0
8.25	0.0
8.26	0.0
8.27	0.0
8.28	0.0
8.29	0.0
8.3	0.0
8.31	0.0
8.32	0.0
8.33	0.0
8.34	0.0
8.35	0.0
8.36	0.0
8.37	0.0
8.38	0.0
8.39	0.0
8.4	0.0
8.41	0.0
8.42	0.0
8.43	0.0
8.44	0.0
8.45	0.0
8.46	0.0
8.47	0.0
8.48	0.0
8.49	0.0
8.5	0.0
8.51	0.0
8.52	0.0
8.53	0.0
8.54	0.0
8.55	0.0
8.56	0.0
8.57	0.0
8.58	0.0
8.59	0.0
8.6	0.0
8.61	0.0
8.62	0.0
8.63	0.0
8.64	0.0
8.65	0.0
8.66	0.0
8.67	0.0
8.68	0.0
8.69	0.0
8.7	0.0
8.71	0.0
8.72	0.0
8.73	0.0
8.74	0.0
8.75	0.0
8.76	0.0
8.77	0.0
8.78	0.0
8.79	0.0
8.8	0.0
8.81	0.0
8.82	0.0
8.83	0.0
8.84	0.0
8.85	0.0
8.86	0.0
8.87	0.0
8.88	0.0
8.89	0.0
8.9	0.0
8.91	0.0
8.92	0.0
8.93	0.0
8.94	0.0
8.95	0.0
8.96	0.0
8.97	0.0
8.98	0.0
8.99	0.0
9.0	0.0
9.01	0.0
9.02	0.0
9.03	0.0
9.04	0.0
9.05	0.0
9.06	0.0
9.07	0.0
9.08	0.0
9.09	0.0
9.1	0.0
9.11	284.97
9.12	294.85
9.13	294.68
9.14	293.49
9.15	293.83
9.16	294.51
9.17	294.34
9.18	293.83
9.19	293.83
9.2	294.0
9.21	293.83
9.22	293.49
9.23	292.98
9.24	293.15
9.25	294.85
9.26	292.64
9.27	302.79
9.28	305.42
9.29	307.55
9.3	307.9
9.31	308.08
9.32	308.79
9.33	308.79
9.34	307.9
9.35	306.48
9.36	304.72
9.37	301.74
9.38	298.45
9.39	295.53
9.4	292.47
9.41	289.28
9.42	284.48
9.43	278.94
9.44	277.82
9.45	278.78
9.46	278.94
9.47	279.27
9.48	280.72
9.49	283.17
9.5	287.12
9.51	291.8
9.52	296.22
9.53	298.97
9.54	300.87
9.55	302.26
9.56	302.09
9.57	300.7
9.58	298.97
9.59	296.73
9.6	294.17
9.61	291.13
9.62	288.78
9.63	287.28
9.64	286.62
9.65	286.62
9.66	287.95
9.67	290.29
9.68	293.32
9.69	294.68
9.7	296.22
9.71	300.18
9.72	303.14
9.73	304.19
9.74	303.66
9.75	302.79
9.76	301.05
9.77	299.48
9.78	298.28
9.79	296.56
9.8	295.87
9.81	295.7
9.82	296.22
9.83	296.73
9.84	297.24
9.85	297.24
9.86	297.59
9.87	298.45
9.88	299.31
9.89	300.18
9.9	300.7
9.91	300.18
9.92	299.31
9.93	298.28
9.94	297.59
9.95	298.1
9.96	299.48
9.97	301.39
9.98	305.95
9.99	316.56
10.0	327.35
10.01	332.11
10.02	336.94
10.03	341.44
10.04	354.71
10.05	358.01
10.06	354.92
10.07	351.04
10.08	349.83
10.09	351.45
10.1	347.41
10.11	341.84
10.12	338.5
10.13	334.22
10.14	331.53
10.15	328.86
10.16	326.02
10.17	326.21
10.18	328.48
10.19	330.58
10.2	334.42
10.21	344.42
10.22	354.51
10.23	360.5
10.24	363.84
10.25	364.47
10.26	360.91
10.27	353.49
10.28	343.22
10.29	333.07
10.3	329.05
10.31	325.27
10.32	308.97
10.33	298.79
10.34	297.24
10.35	296.73
10.36	294.17
10.37	293.49
10.38	296.22
10.39	296.73
10.4	301.05
10.41	313.83
10.42	324.9
10.43	330.58
10.44	334.8
10.45	335.97
10.46	333.84
10.47	330.96
10.48	326.4
10.49	322.47
10.5	314.92
10.51	305.95
10.52	297.42
10.53	291.46
10.54	286.79
10.55	280.4
10.56	275.26
10.57	271.94
10.58	271.47
10.59	267.89
10.6	264.97
10.61	263.14
10.62	260.56
10.63	257.57
10.64	254.17
10.65	251.54
10.66	249.81
10.67	249.23
10.68	250.38
10.69	254.17
10.7	256.98
10.71	259.81
10.72	264.97
10.73	270.85
10.74	271.79
10.75	268.98
10.76	268.51
10.77	269.75
10.78	269.44
10.79	265.58
10.8	260.87
10.81	258.02
10.82	256.68
10.83	258.17
10.84	264.35
10.85	277.66
10.86	285.13
10.87	295.53
10.88	304.37
10.89	307.9
10.9	300.87
10.91	288.12
10.92	278.46
10.93	264.2
10.94	259.81
10.95	252.71
10.96	241.3
10.97	226.83
10.98	261.62
10.99	258.62
11.0	261.32
11.01	260.11
11.02	257.87
11.03	257.57
11.04	260.56
11.05	265.58
11.06	270.85
11.07	272.73
11.08	272.26
11.09	271.0
11.1	268.82
11.11	266.35
11.12	264.05
11.13	259.21
11.14	254.61
11.15	251.83
11.16	248.94
11.17	247.22
11.18	246.51
11.19	245.8
11.2	244.52
11.21	242.69
11.22	241.3
11.23	240.18
11.24	239.21
11.25	239.21
11.26	238.66
11.27	237.97
11.28	237.97
11.29	237.97
11.3	238.25
11.31	236.74
11.32	235.38
11.33	236.88
11.34	236.33
11.35	234.43
11.36	234.02
11.37	235.11
11.38	237.15
11.39	237.84
11.4	235.24
11.41	228.41
11.42	221.14
11.43	204.67
11.44	204.67
11.45	203.14
11.46	234.02
11.47	246.65
11.48	252.13
11.49	238.25
11.5	222.55
11.51	232.0
11.52	236.6
11.53	239.08
11.54	240.88
11.55	242.55
11.56	243.96
11.57	244.38
11.58	244.24
11.59	242.55
11.6	240.05
11.61	236.33
11.62	230.53
11.63	226.83
11.64	225.27
11.65	222.17
11.66	218.73
11.67	219.36
11.68	222.17
11.69	225.53
11.7	229.74
11.71	234.56
11.72	239.49
11.73	242.13
11.74	241.44
11.75	238.66
11.76	235.65
11.77	232.0
11.78	225.92
11.79	222.94
11.8	222.42
11.81	221.65
11.82	220.76
11.83	220.38
11.84	219.49
11.85	219.61
11.86	220.5
11.87	220.12
11.88	220.0
11.89	221.14
11.9	222.68
11.91	223.07
11.92	223.07
11.93	223.32
11.94	223.19
11.95	223.07
11.96	223.07
11.97	222.55
11.98	222.04
11.99	221.78
12.0	221.14
12.01	220.5
12.02	220.0
12.03	220.63
12.04	224.75
12.05	231.33
12.06	240.6
12.07	250.82
12.08	256.53
12.09	263.44
12.1	269.6
12.11	273.52
12.12	270.38
12.13	266.66
12.14	264.97
12.15	262.38
12.16	258.76
12.17	253.15
12.18	249.37
12.19	247.94
12.2	244.95
12.21	241.3
12.22	237.7
12.23	233.89
12.24	231.33
12.25	230.13
12.26	230.0
12.27	229.87
12.28	230.0
12.29	232.4
12.3	235.11
12.31	237.15
12.32	239.21
12.33	239.91
12.34	239.77
12.35	238.25
12.36	234.97
12.37	230.67
12.38	227.49
12.39	226.05
12.4	225.4
12.41	224.23
12.42	223.32
12.43	223.07
12.44	223.19
12.45	223.45
12.46	223.32
12.47	222.81
12.48	222.55
12.49	222.42
12.5	222.55
12.51	222.94
12.52	223.19
12.53	223.32
12.54	223.32
12.55	223.45
12.56	223.19
12.57	222.42
12.58	222.17
12.59	222.04
12.6	221.91
12.61	222.04
12.62	221.14
12.63	219.23
12.64	218.85
12.65	220.5
12.66	219.11
12.67	218.22
12.68	219.87
12.69	219.23
12.7	218.1
12.71	218.22
12.72	218.22
12.73	217.34
12.74	216.47
12.75	210.79
12.76	207.17
12.77	201.85
12.78	198.61
12.79	200.46
12.8	187.9
12.81	173.4
12.82	166.05
12.83	162.07
12.84	164.43
12.85	166.63
12.86	165.38
12.87	229.47
12.88	229.47
12.89	230.0
12.9	231.73
12.91	233.35
12.92	232.94
12.93	232.0
12.94	230.67
12.95	228.28
12.96	225.27
12.97	222.17
12.98	219.23
12.99	216.84
13.0	214.23
13.01	211.4
13.02	210.18
13.03	208.73
13.04	209.09
13.05	208.97
13.06	211.03
13.07	214.97
13.08	218.22
13.09	220.76
13.1	223.45
13.11	225.66
13.12	226.83
13.13	227.62
13.14	227.36
13.15	226.57
13.16	225.4
13.17	224.23
13.18	223.45
13.19	222.04
13.2	220.5
13.21	219.36
13.22	218.48
13.23	217.97
13.24	218.73
13.25	221.78
13.26	223.32
13.27	225.27
13.28	229.87
13.29	234.83
13.3	238.94
13.31	243.96
13.32	247.08
13.33	248.8
13.34	247.36
13.35	245.8
13.36	247.51
13.37	246.65
13.38	242.13
13.39	239.08
13.4	235.65
13.41	232.94
13.42	232.4
13.43	230.67
13.44	227.49
13.45	224.1
13.46	221.4
13.47	220.0
13.48	218.48
13.49	217.85
13.5	219.61
13.51	221.91
13.52	222.94
13.53	225.01
13.54	228.54
13.55	235.92
13.56	241.02
13.57	243.26
13.58	244.38
13.59	244.52
13.6	245.09
13.61	243.26
13.62	240.05
13.63	238.39
13.64	236.6
13.65	235.38
13.66	235.11
13.67	235.92
13.68	237.56
13.69	239.91
13.7	242.13
13.71	244.52
13.72	246.22
13.73	245.66
13.74	244.52
13.75	243.68
13.76	241.85
13.77	239.77
13.78	238.25
13.79	237.84
13.8	237.97
13.81	240.46
13.82	246.79
13.83	250.82
13.84	253.0
13.85	257.57
13.86	260.72
13.87	262.07
13.88	267.74
13.89	270.85
13.9	268.51
13.91	268.2
13.92	270.69
13.93	268.2
13.94	265.27
13.95	264.35
13.96	262.07
13.97	258.62
13.98	256.24
13.99	254.03
14.0	252.42
14.01	251.69
14.02	251.69
14.03	251.25
14.04	250.24
14.05	250.09
14.06	249.95
14.07	250.82
14.08	254.17
14.09	256.68
14.1	259.21
14.11	263.14
14.12	267.43
14.13	268.05
14.14	267.58
14.15	267.58
14.16	265.43
14.17	262.53
14.18	259.36
14.19	256.53
14.2	253.88
14.21	251.11
14.22	250.38
14.23	251.54
14.24	252.71
14.25	254.03
14.26	256.83
14.27	261.02
14.28	266.35
14.29	269.29
14.3	268.36
14.31	267.12
14.32	265.43
14.33	262.68
14.34	259.36
14.35	256.24
14.36	254.76
14.37	254.91
14.38	255.65
14.39	258.62
14.4	262.07
14.41	267.43
14.42	275.42
14.43	277.82
14.44	285.13
14.45	291.63
14.46	292.98
14.47	293.83
14.48	294.0
14.49	291.63
14.5	290.12
14.51	289.78
14.52	289.28
14.53	287.78
14.54	285.96
14.55	285.3
14.56	285.96
14.57	285.96
14.58	285.13
14.59	284.15
14.6	283.33
14.61	283.17
14.62	283.49
14.63	285.46
14.64	288.61
14.65	291.46
14.66	293.66
14.67	296.22
14.68	297.93
14.69	298.62
14.7	298.28
14.71	297.59
14.72	296.39
14.73	294.17
14.74	292.14
14.75	289.62
14.76	286.95
14.77	286.29
14.78	285.3
14.79	285.13
14.8	288.78
14.81	291.63
14.82	293.32
14.83	295.53
14.84	297.42
14.85	298.45
14.86	300.0
14.87	300.7
14.88	300.7
14.89	299.66
14.9	298.28
14.91	296.56
14.92	295.87
14.93	295.7
14.94	296.04
14.95	297.76
14.96	300.0
14.97	304.37
14.98	313.65
14.99	326.21
15.0	331.53
15.01	332.3
15.02	335.97
15.03	340.26
15.04	351.25
15.05	352.26
15.06	346.01
15.07	347.21
15.08	347.81
15.09	344.02
15.1	338.89
15.11	333.65
15.12	329.43
15.13	327.35
15.14	326.59
15.15	322.65
15.16	316.56
15.17	314.56
15.18	319.13
15.19	321.91
15.2	322.09
15.21	325.65
15.22	330.96
15.23	333.84
15.24	335.19
15.25	337.72
15.26	339.09
15.27	338.89
15.28	337.33
15.29	333.26
15.3	330.58
15.31	328.48
15.32	326.21
15.33	324.15
15.34	322.47
15.35	321.91
15.36	321.16
15.37	322.28
15.38	329.43
15.39	334.22
15.4	337.52
15.41	340.66
15.42	343.03
15.43	345.41
15.44	346.41
15.45	344.42
15.46	341.64
15.47	337.52
15.48	333.65
15.49	330.58
15.5	329.24
15.51	329.43
15.52	328.86
15.53	328.29
15.54	328.86
15.55	330.0
15.56	328.48
15.57	328.67
15.58	333.07
15.59	335.38
15.6	336.74
15.61	335.58
15.62	331.15
15.63	327.53
15.64	324.52
15.65	320.98
15.66	331.34
15.67	334.42
15.68	330.96
15.69	333.07
15.7	332.88
15.71	332.11
15.72	331.92
15.73	330.39
15.74	329.62
15.75	328.29
15.76	330.0
15.77	333.26
15.78	331.34
15.79	329.24
15.8	331.53
15.81	330.19
15.82	322.09
15.83	330.19
15.84	330.77
15.85	327.53
15.86	328.1
15.87	328.86
15.88	331.15
15.89	326.97
15.9	325.46
15.91	332.88
15.92	332.68
15.93	331.72
15.94	331.53
15.95	0.0
15.96	0.0
15.97	0.0
15.98	0.0
15.99	0.0
16.0	0.0
16.01	0.0
16.02	0.0
16.03	0.0
16.04	0.0
16.05	0.0
16.06	0.0
16.07	0.0
16.08	0.0
16.09	0.0
16.1	0.0
16.11	0.0
16.12	0.0
16.13	0.0
16.14	0.0
16.15	0.0
16.16	0.0
16.17	0.0
16.18	0.0
16.19	0.0
16.2	327.72
16.21	326.02
16.22	316.38
16.23	298.79
16.24	293.83
16.25	264.97
16.26	269.75
16.27	275.58
16.28	284.64
16.29	286.12
16.3	287.95
16.31	289.62
16.32	290.62
16.33	291.97
16.34	294.0
16.35	294.17
16.36	293.49
16.37	293.32
16.38	294.0
16.39	294.0
16.4	294.34
16.41	294.85
16.42	294.68
16.43	293.32
16.44	289.45
16.45	289.62
16.46	289.62
16.47	289.45
16.48	290.29
16.49	291.63
16.5	293.32
16.51	294.51
16.52	294.85
16.53	295.36
16.54	295.87
16.55	295.7
16.56	295.53
16.57	294.85
16.58	293.49
16.59	291.8
16.6	289.45
16.61	286.79
16.62	284.48
16.63	282.35
16.64	280.72
16.65	278.14
16.66	276.38
16.67	276.7
16.68	277.34
16.69	279.43
16.7	282.51
16.71	285.46
16.72	289.62
16.73	293.83
16.74	297.42
16.75	300.35
16.76	302.44
16.77	303.31
16.78	303.14
16.79	302.26
16.8	300.7
16.81	298.97
16.82	296.9
16.83	295.19
16.84	293.15
16.85	290.79
16.86	287.62
16.87	284.81
16.88	282.02
16.89	279.91
16.9	280.4
16.91	278.94
16.92	277.18
16.93	276.06
16.94	278.14
16.95	282.68
16.96	288.12
16.97	292.14
16.98	296.73
16.99	301.22
17.0	303.84
17.01	304.72
17.02	304.9
17.03	303.49
17.04	300.52
17.05	297.42
17.06	294.34
17.07	291.13
17.08	287.78
17.09	285.13
17.1	284.97
17.11	286.79
17.12	288.95
17.13	292.31
17.14	296.22
17.15	300.35
17.16	304.37
17.17	307.02
17.18	307.37
17.19	306.66
17.2	305.42
17.21	303.84
17.22	301.22
17.23	297.93
17.24	295.36
17.25	293.83
17.26	293.15
17.27	293.32
17.28	292.81
17.29	292.47
17.3	293.32
17.31	294.17
17.32	295.19
17.33	296.04
17.34	297.07
17.35	297.76
17.36	297.59
17.37	297.07
17.38	296.56
17.39	296.73
17.4	296.73
17.41	296.56
17.42	296.56
17.43	296.73
17.44	297.24
17.45	297.93
17.46	299.14
